% Model:              ring_decel_osterwalder.mph
% Version:            COMSOL 5.4.0.225
% Date:               Mar 20 2019, 06:41
% Dimension:          2
% Nodes:              1281
% Expressions:        1
% Description:        Electric field norm
% Length unit:        mm
% r                       z                        es.normE (V/m) @ ph=0
0.30000000000000004       -0.19999999999999973     400134.60044385697
0.4                       -0.19999999999999973     455321.5184441331
0.5                       -0.19999999999999973     518153.86228610744
0.6000000000000001        -0.19999999999999973     589736.8418267699
0.7000000000000001        -0.19999999999999973     666691.060046027
0.8                       -0.19999999999999973     747546.1247329698
0.9000000000000001        -0.19999999999999973     839211.6607547898
1                         -0.19999999999999973     935815.2332630265
1.1                       -0.19999999999999973     1041752.9816772221
1.2000000000000002        -0.19999999999999973     1161676.5651988762
1.3000000000000003        -0.19999999999999973     1305145.4448396964
1.4000000000000001        -0.19999999999999973     1461356.990320624
1.5                       -0.19999999999999973     1637755.2314114894
1.6                       -0.19999999999999973     1889929.4861724745
1.7000000000000002        -0.19999999999999973     2184037.185143057
1.8000000000000003        -0.19999999999999973     2595124.930408399
1.9000000000000001        -0.19999999999999973     3138494.5286566103
2                         -0.19999999999999973     3923750.6690735756
0                         -0.09999999999999966     159222.75073416697
0.1                       -0.09999999999999966     178357.83681079748
0.2                       -0.09999999999999966     226126.24107431024
0.30000000000000004       -0.09999999999999966     289049.3943184349
0.4                       -0.09999999999999966     360802.78887062025
0.5                       -0.09999999999999966     437630.2334521088
0.6000000000000001        -0.09999999999999966     517982.8428880743
0.7000000000000001        -0.09999999999999966     603032.1213963197
0.8                       -0.09999999999999966     693108.7378185996
0.9000000000000001        -0.09999999999999966     788487.1970663625
1                         -0.09999999999999966     887146.7468109975
1.1                       -0.09999999999999966     1003982.703899277
1.2000000000000002        -0.09999999999999966     1126207.4960707582
1.3000000000000003        -0.09999999999999966     1263807.608018404
1.4000000000000001        -0.09999999999999966     1438607.5532854686
1.5                       -0.09999999999999966     1634795.5221731046
1.6                       -0.09999999999999966     1898414.4251622611
1.7000000000000002        -0.09999999999999966     2208277.232743297
1.8000000000000003        -0.09999999999999966     2651540.2139026583
1.9000000000000001        -0.09999999999999966     3270853.198744128
2                         -0.09999999999999966     4220752.249571407
0                         0                        235.07646031719088
0.1                       0                        79826.33425260588
0.2                       0                        159804.60584303454
0.30000000000000004       0                        240963.26877954087
0.4                       0                        322922.7592266655
0.5                       0                        405278.1119715856
0.6000000000000001        0                        492331.61822284193
0.7000000000000001        0                        581063.1947512431
0.8                       0                        670680.1367079018
0.9000000000000001        0                        771005.6192283467
1                         0                        876333.8168176061
1.1                       0                        986249.7995750047
1.2000000000000002        0                        1115158.0123420735
1.3000000000000003        0                        1255004.4294986567
1.4000000000000001        0                        1422351.4485460715
1.5                       0                        1623778.4945106665
1.6                       0                        1885294.812367225
1.7000000000000002        0                        2211589.6832600334
1.8000000000000003        0                        2668986.6273629908
1.9000000000000001        0                        3325512.400930546
2                         0                        2.086162567138672E-7
0                         0.10000000000000009      159224.11844453047
0.1                       0.10000000000000009      178359.15125883848
0.2                       0.10000000000000009      226119.6000857755
0.30000000000000004       0.10000000000000009      289045.307963643
0.4                       0.10000000000000009      360812.57002291805
0.5                       0.10000000000000009      437562.6134138734
0.6000000000000001        0.10000000000000009      517932.65864768554
0.7000000000000001        0.10000000000000009      603119.341704603
0.8                       0.10000000000000009      693929.250055333
0.9000000000000001        0.10000000000000009      788093.9454157592
1                         0.10000000000000009      888803.9796527185
1.1                       0.10000000000000009      1007879.3346518237
1.2000000000000002        0.10000000000000009      1128148.1268130448
1.3000000000000003        0.10000000000000009      1270420.1622349534
1.4000000000000001        0.10000000000000009      1429401.0846547752
1.5                       0.10000000000000009      1634503.4458442458
1.6                       0.10000000000000009      1889849.194293158
1.7000000000000002        0.10000000000000009      2212371.424804129
1.8000000000000003        0.10000000000000009      2649060.9823087864
1.9000000000000001        0.10000000000000009      3281628.824795594
2                         0.10000000000000009      4192857.6366320895
0                         0.20000000000000018      317272.8659396182
0.1                       0.20000000000000018      327799.3810192559
0.2                       0.20000000000000018      356439.0558590699
0.30000000000000004       0.20000000000000018      400131.6329183475
0.4                       0.20000000000000018      455297.13930367515
0.5                       0.20000000000000018      518234.8588227431
0.6000000000000001        0.20000000000000018      589731.0059258061
0.7000000000000001        0.20000000000000018      666528.6485090554
0.8                       0.20000000000000018      747331.4103947885
0.9000000000000001        0.20000000000000018      839286.8576126817
1                         0.20000000000000018      936192.1647674678
1.1                       0.20000000000000018      1039544.2298739292
1.2000000000000002        0.20000000000000018      1163731.1870193465
1.3000000000000003        0.20000000000000018      1293735.7590340942
1.4000000000000001        0.20000000000000018      1453212.1814684935
1.5                       0.20000000000000018      1650635.2232572658
1.6                       0.20000000000000018      1889803.0327878962
1.7000000000000002        0.20000000000000018      2188158.964631551
1.8000000000000003        0.20000000000000018      2581218.69118682
1.9000000000000001        0.20000000000000018      3138308.8292562636
2                         0.20000000000000018      3966866.6211910094
0                         0.3000000000000003       474302.38398839417
0.1                       0.3000000000000003       481655.9023685093
0.2                       0.3000000000000003       501688.6148358146
0.30000000000000004       0.3000000000000003       534201.3147179992
0.4                       0.3000000000000003       577686.4863055756
0.5                       0.3000000000000003       629464.4840881672
0.6000000000000001        0.3000000000000003       689989.8632729076
0.7000000000000001        0.3000000000000003       757848.5353046901
0.8                       0.3000000000000003       835178.6258476877
0.9000000000000001        0.3000000000000003       914015.696105862
1                         0.3000000000000003       1004319.3070141408
1.1                       0.3000000000000003       1109204.8336241317
1.2000000000000002        0.3000000000000003       1217187.1835755818
1.3000000000000003        0.3000000000000003       1348413.7404144988
1.4000000000000001        0.3000000000000003       1490342.7046174058
1.5                       0.3000000000000003       1670277.0149911046
1.6                       0.3000000000000003       1883130.3877709145
1.7000000000000002        0.3000000000000003       2146414.153309246
1.8000000000000003        0.3000000000000003       2482333.2064915774
1.9000000000000001        0.3000000000000003       2978409.135462939
2                         0.3000000000000003       3624115.902517598
0                         0.40000000000000036      630214.3506486982
0.1                       0.40000000000000036      634283.2646019197
0.2                       0.40000000000000036      650273.7922627466
0.30000000000000004       0.40000000000000036      676038.9495654737
0.4                       0.40000000000000036      711557.3995669294
0.5                       0.40000000000000036      755037.6609474209
0.6000000000000001        0.40000000000000036      806970.9723280217
0.7000000000000001        0.40000000000000036      866112.7744066548
0.8                       0.40000000000000036      931326.7114687994
0.9000000000000001        0.40000000000000036      1005983.0623999613
1                         0.40000000000000036      1087526.7051350856
1.1                       0.40000000000000036      1176570.2683554913
1.2000000000000002        0.40000000000000036      1280213.8996574816
1.3000000000000003        0.40000000000000036      1392556.811493957
1.4000000000000001        0.40000000000000036      1519817.9399146321
1.5                       0.40000000000000036      1679095.5349839034
1.6                       0.40000000000000036      1866772.4494498763
1.7000000000000002        0.40000000000000036      2101184.250080887
1.8000000000000003        0.40000000000000036      2405288.2155047073
1.9000000000000001        0.40000000000000036      2756220.272045022
2                         0.40000000000000036      3214631.4745763754
0                         0.5                      780151.0531646925
0.1                       0.5                      785138.4533962433
0.2                       0.5                      797830.6835182478
0.30000000000000004       0.5                      819561.0472768347
0.4                       0.5                      849649.6707414095
0.5                       0.5                      886340.276471264
0.6000000000000001        0.5                      931758.9369342632
0.7000000000000001        0.5                      983739.4993102935
0.8                       0.5                      1042334.9848202901
0.9000000000000001        0.5                      1107696.6451706837
1                         0.5                      1180408.7483748987
1.1                       0.5                      1264451.9776050183
1.2000000000000002        0.5                      1352641.888020183
1.3000000000000003        0.5                      1453869.7959124674
1.4000000000000001        0.5                      1562892.6457624577
1.5                       0.5                      1691186.6263650018
1.6                       0.5                      1844917.7427222496
1.7000000000000002        0.5                      2016635.973864944
1.8000000000000003        0.5                      2242279.3551083263
1.9000000000000001        0.5                      2519647.041808376
2                         0.5                      2848527.2340333653
0                         0.6000000000000001       927712.4307132697
0.1                       0.6000000000000001       932420.1989684238
0.2                       0.6000000000000001       943758.0201731484
0.30000000000000004       0.6000000000000001       962061.2365774956
0.4                       0.6000000000000001       988022.5201501141
0.5                       0.6000000000000001       1020358.8408349636
0.6000000000000001        0.6000000000000001       1059366.4975833434
0.7000000000000001        0.6000000000000001       1104846.9812760195
0.8                       0.6000000000000001       1156347.1772010287
0.9000000000000001        0.6000000000000001       1212957.9966039744
1                         0.6000000000000001       1277637.7622618342
1.1                       0.6000000000000001       1346168.7678701251
1.2000000000000002        0.6000000000000001       1418623.0746495302
1.3000000000000003        0.6000000000000001       1502625.781105225
1.4000000000000001        0.6000000000000001       1594902.5256308084
1.5                       0.6000000000000001       1688898.4341837242
1.6                       0.6000000000000001       1809638.4244618819
1.7000000000000002        0.6000000000000001       1936954.3967183367
1.8000000000000003        0.6000000000000001       2101103.24692887
1.9000000000000001        0.6000000000000001       2281500.251578444
2                         0.6000000000000001       2504739.4223301797
0                         0.7000000000000002       1073084.7599338272
0.1                       0.7000000000000002       1076979.5385368448
0.2                       0.7000000000000002       1086261.2642915738
0.30000000000000004       0.7000000000000002       1102563.0489145524
0.4                       0.7000000000000002       1125283.7896778977
0.5                       0.7000000000000002       1153008.060551967
0.6000000000000001        0.7000000000000002       1187860.9433671425
0.7000000000000001        0.7000000000000002       1227625.8127795043
0.8                       0.7000000000000002       1273398.2219266733
0.9000000000000001        0.7000000000000002       1322117.909620846
1                         0.7000000000000002       1375626.3314800381
1.1                       0.7000000000000002       1436092.4086053928
1.2000000000000002        0.7000000000000002       1498778.0015722334
1.3000000000000003        0.7000000000000002       1565996.6258042087
1.4000000000000001        0.7000000000000002       1626209.2550833954
1.5                       0.7000000000000002       1698818.8452527346
1.6                       0.7000000000000002       1764283.2134824104
1.7000000000000002        0.7000000000000002       1854333.519192522
1.8000000000000003        0.7000000000000002       1947928.5280888234
1.9000000000000001        0.7000000000000002       2050599.095894585
2                         0.7000000000000002       2167427.572613744
0                         0.8000000000000003       1213577.1823642873
0.1                       0.8000000000000003       1217419.912260258
0.2                       0.8000000000000003       1226152.8481367652
0.30000000000000004       0.8000000000000003       1240193.7324324802
0.4                       0.8000000000000003       1260232.9549789734
0.5                       0.8000000000000003       1285170.451968868
0.6000000000000001        0.8000000000000003       1315166.1479660326
0.7000000000000001        0.8000000000000003       1349820.7378892754
0.8                       0.8000000000000003       1388902.577565354
0.9000000000000001        0.8000000000000003       1430593.9503223193
1                         0.8000000000000003       1476090.1181689377
1.1                       0.8000000000000003       1523801.0680160616
1.2000000000000002        0.8000000000000003       1566179.4963564964
1.3000000000000003        0.8000000000000003       1616871.4442911746
1.4000000000000001        0.8000000000000003       1662031.1345408002
1.5                       0.8000000000000003       1702077.6565541322
1.6                       0.8000000000000003       1740948.537219287
1.7000000000000002        0.8000000000000003       1761365.1080412087
1.8000000000000003        0.8000000000000003       1794020.2815468407
1.9000000000000001        0.8000000000000003       1831295.951711935
2                         0.8000000000000003       1884713.4495819702
0                         0.9000000000000004       1351806.3065565429
0.1                       0.9000000000000004       1354993.573579697
0.2                       0.9000000000000004       1362224.9891178103
0.30000000000000004       0.9000000000000004       1375067.5418041488
0.4                       0.9000000000000004       1392920.7062402798
0.5                       0.9000000000000004       1414629.2835398251
0.6000000000000001        0.9000000000000004       1441553.964596665
0.7000000000000001        0.9000000000000004       1471922.8841990686
0.8                       0.9000000000000004       1506229.6267522287
0.9000000000000001        0.9000000000000004       1541203.0598749039
1                         0.9000000000000004       1578389.294125776
1.1                       0.9000000000000004       1615170.473763531
1.2000000000000002        0.9000000000000004       1649639.2480241784
1.3000000000000003        0.9000000000000004       1680597.0902791305
1.4000000000000001        0.9000000000000004       1700745.3554880305
1.5                       0.9000000000000004       1707181.1713683843
1.6                       0.9000000000000004       1707821.075236104
1.7000000000000002        0.9000000000000004       1693744.6396468496
1.8000000000000003        0.9000000000000004       1660026.5084581901
1.9000000000000001        0.9000000000000004       1620574.679186572
2                         0.9000000000000004       1601327.719791818
0                         1                        1485241.3976674154
0.1                       1                        1488496.341322417
0.2                       1                        1495551.9655459297
0.30000000000000004       1                        1506866.9349302826
0.4                       1                        1522941.4597097726
0.5                       1                        1542757.0383435248
0.6000000000000001        1                        1566491.744395983
0.7000000000000001        1                        1593195.0679582031
0.8                       1                        1622585.6456897482
0.9000000000000001        1                        1653053.6932928525
1                         1                        1682521.2330726772
1.1                       1                        1712806.5314625413
1.2000000000000002        1                        1736595.3722041706
1.3000000000000003        1                        1743239.947028105
1.4000000000000001        1                        1759434.838542155
1.5                       1                        1744537.6913902406
1.6                       1                        1689101.6661945137
1.7000000000000002        1                        1639161.3616696196
1.8000000000000003        1                        1544233.3361691853
1.9000000000000001        1                        1434129.178209162
2                         1                        1343583.4506438293
0                         1.1000000000000005       1616445.3377524854
0.1                       1.1000000000000005       1619201.601045928
0.2                       1.1000000000000005       1625169.200840365
0.30000000000000004       1.1000000000000005       1635847.1559469625
0.4                       1.1000000000000005       1650631.6221426665
0.5                       1.1000000000000005       1668630.1266421543
0.6000000000000001        1.1000000000000005       1690307.5385466535
0.7000000000000001        1.1000000000000005       1714508.4315672454
0.8                       1.1000000000000005       1740590.9934613875
0.9000000000000001        1.1000000000000005       1767136.3803604979
1                         1.1000000000000005       1793495.0348184651
1.1                       1.1000000000000005       1816181.6285439339
1.2000000000000002        1.1000000000000005       1829156.4781252542
1.3000000000000003        1.1000000000000005       1840656.9126046652
1.4000000000000001        1.1000000000000005       1832288.9308475659
1.5                       1.1000000000000005       1789198.6522209556
1.6                       1.1000000000000005       1733718.7917706284
1.7000000000000002        1.1000000000000005       1628965.0706314854
1.8000000000000003        1.1000000000000005       1461247.8476426108
1.9000000000000001        1.1000000000000005       1269023.9411731402
2                         1.1000000000000005       1088665.7662798571
0                         1.2000000000000002       1742863.6423371332
0.1                       1.2000000000000002       1745853.6776080863
0.2                       1.2000000000000002       1751977.9661360139
0.30000000000000004       1.2000000000000002       1761785.4503551025
0.4                       1.2000000000000002       1775705.6390689218
0.5                       1.2000000000000002       1792644.7391195411
0.6000000000000001        1.2000000000000002       1813097.592288291
0.7000000000000001        1.2000000000000002       1835843.4951387395
0.8                       1.2000000000000002       1860043.6120809938
0.9000000000000001        1.2000000000000002       1884848.8986761328
1                         1.2000000000000002       1908293.6373233343
1.1                       1.2000000000000002       1927974.7713954428
1.2000000000000002        1.2000000000000002       1942550.835224335
1.3000000000000003        1.2000000000000002       1945463.2015028696
1.4000000000000001        1.2000000000000002       1928807.6266018504
1.5                       1.2000000000000002       1884449.7819805867
1.6                       1.2000000000000002       1818251.2807001823
1.7000000000000002        1.2000000000000002       1678409.5598811617
1.8000000000000003        1.2000000000000002       1462481.064767382
1.9000000000000001        1.2000000000000002       1152619.2411585506
2                         1.2000000000000002       818228.6839881733
0                         1.3                      1866932.4843960784
0.1                       1.3                      1869571.3473200386
0.2                       1.3                      1874920.9955683844
0.30000000000000004       1.3                      1884683.4835536545
0.4                       1.3                      1898223.4833291403
0.5                       1.3                      1914776.0809475929
0.6000000000000001        1.3                      1934554.200408612
0.7000000000000001        1.3                      1956654.0930505202
0.8                       1.3                      1981177.5175877258
0.9000000000000001        1.3                      2005677.7217964863
1                         1.3                      2030400.0854189035
1.1                       1.3                      2050491.628414675
1.2000000000000002        1.3                      2065399.0945909033
1.3000000000000003        1.3                      2068215.2124582431
1.4000000000000001        1.3                      2059405.9308643916
1.5                       1.3                      2034993.8979878367
1.6                       1.3                      1961732.9383802009
1.7000000000000002        1.3                      1827814.6021769922
1.8000000000000003        1.3                      1599296.208699983
1.9000000000000001        1.3                      1261337.7561578234
2                         1.3                      677701.6415589801
0                         1.4000000000000004       1985631.0878184051
0.1                       1.4000000000000004       1988737.6059446672
0.2                       1.4000000000000004       1994644.0315164567
0.30000000000000004       1.4000000000000004       2004074.285700032
0.4                       1.4000000000000004       2017645.597323643
0.5                       1.4000000000000004       2034056.8020004614
0.6000000000000001        1.4000000000000004       2054425.719530408
0.7000000000000001        1.4000000000000004       2077546.6637783619
0.8                       1.4000000000000004       2102104.8432593155
0.9000000000000001        1.4000000000000004       2128600.1563719944
1                         1.4000000000000004       2155016.945686122
1.1                       1.4000000000000004       2179959.297174593
1.2000000000000002        1.4000000000000004       2206231.461271024
1.3000000000000003        1.4000000000000004       2220526.100140858
1.4000000000000001        1.4000000000000004       2228364.912331484
1.5                       1.4000000000000004       2219913.5403460464
1.6                       1.4000000000000004       2177044.701933018
1.7000000000000002        1.4000000000000004       2127252.9048068887
1.8000000000000003        1.4000000000000004       1970792.530823698
1.9000000000000001        1.4000000000000004       1747323.483592062
2                         1.4000000000000004       1468209.6896860665
0                         1.5                      2101548.7367405137
0.1                       1.5                      2104377.4312745556
0.2                       1.5                      2109637.156967173
0.30000000000000004       1.5                      2119616.2861116896
0.4                       1.5                      2133601.787684545
0.5                       1.5                      2150524.213816245
0.6000000000000001        1.5                      2171817.427708116
0.7000000000000001        1.5                      2195872.1735950173
0.8                       1.5                      2223275.4279139843
0.9000000000000001        1.5                      2253780.7173837177
1                         1.5                      2284439.9216720485
1.1                       1.5                      2318787.9816361037
1.2000000000000002        1.5                      2350277.526825541
1.3000000000000003        1.5                      2384052.9909809534
1.4000000000000001        1.5                      2415927.8129008766
1.5                       1.5                      2437668.0569562903
1.6                       1.5                      2448688.438940767
1.7000000000000002        1.5                      2475097.365711105
1.8000000000000003        1.5                      2500021.556113415
1.9000000000000001        1.5                      2593458.4472608464
2                         1.5                      0
0                         1.6000000000000005       2210736.5104372874
0.1                       1.6000000000000005       2214278.2947631874
0.2                       1.6000000000000005       2220526.79608177
0.30000000000000004       1.6000000000000005       2230438.519029395
0.4                       1.6000000000000005       2245058.423852363
0.5                       1.6000000000000005       2262859.1612734385
0.6000000000000001        1.6000000000000005       2285666.6279492755
0.7000000000000001        1.6000000000000005       2312109.4529559957
0.8                       1.6000000000000005       2341841.3344524903
0.9000000000000001        1.6000000000000005       2376543.76945128
1                         1.6000000000000005       2414379.444763048
1.1                       1.6000000000000005       2457733.763012192
1.2000000000000002        1.6000000000000005       2505595.3503138926
1.3000000000000003        1.6000000000000005       2553233.8047791305
1.4000000000000001        1.6000000000000005       2617242.709904385
1.5                       1.6000000000000005       2672081.3765815273
1.6                       1.6000000000000005       2766969.1561873187
1.7000000000000002        1.6000000000000005       2888444.8668203307
1.8000000000000003        1.6000000000000005       3092822.21046564
1.9000000000000001        1.6000000000000005       3530893.9802278043
2                         1.6000000000000005       4489802.395336491
0                         1.7000000000000002       2316410.217280213
0.1                       1.7000000000000002       2319624.3496138677
0.2                       1.7000000000000002       2325122.698438677
0.30000000000000004       1.7000000000000002       2336016.8455346534
0.4                       1.7000000000000002       2351501.497056523
0.5                       1.7000000000000002       2369844.652039068
0.6000000000000001        1.7000000000000002       2394739.503962069
0.7000000000000001        1.7000000000000002       2423350.187538394
0.8                       1.7000000000000002       2456250.930079741
0.9000000000000001        1.7000000000000002       2495966.5740519087
1                         1.7000000000000002       2539536.2326164627
1.1                       1.7000000000000002       2594456.8947820296
1.2000000000000002        1.7000000000000002       2652614.828110651
1.3000000000000003        1.7000000000000002       2725502.05298196
1.4000000000000001        1.7000000000000002       2815760.498296771
1.5                       1.7000000000000002       2917014.6620351514
1.6                       1.7000000000000002       3081133.2703867923
1.7000000000000002        1.7000000000000002       3268938.8813787564
1.8000000000000003        1.7000000000000002       3603080.881126353
1.9000000000000001        1.7000000000000002       4214478.998618195
2                         1.7000000000000002       5324317.119609042
0                         1.8000000000000007       2413481.620948954
0.1                       1.8000000000000007       2417582.1557377623
0.2                       1.8000000000000007       2424411.6473052595
0.30000000000000004       1.8000000000000007       2435149.1327063874
0.4                       1.8000000000000007       2451391.4783471506
0.5                       1.8000000000000007       2471382.3000350194
0.6000000000000001        1.8000000000000007       2497433.737561629
0.7000000000000001        1.8000000000000007       2528296.066133224
0.8                       1.8000000000000007       2564573.2797598206
0.9000000000000001        1.8000000000000007       2609192.0301532294
1                         1.8000000000000007       2656339.616453668
1.1                       1.8000000000000007       2720616.9536475474
1.2000000000000002        1.8000000000000007       2796975.081699146
1.3000000000000003        1.8000000000000007       2882070.75158866
1.4000000000000001        1.8000000000000007       2989422.393173056
1.5                       1.8000000000000007       3143196.674819351
1.6                       1.8000000000000007       3314130.4406767986
1.7000000000000002        1.8000000000000007       3574634.250854597
1.8000000000000003        1.8000000000000007       3984879.3883663327
1.9000000000000001        1.8000000000000007       4604455.938234769
2                         1.8000000000000007       5610372.002991945
0                         1.9000000000000004       2506186.730158281
0.1                       1.9000000000000004       2509794.4254861684
0.2                       1.9000000000000004       2515587.1629693387
0.30000000000000004       1.9000000000000004       2527452.613509787
0.4                       1.9000000000000004       2544488.8304785346
0.5                       1.9000000000000004       2564355.269437242
0.6000000000000001        1.9000000000000004       2592750.3838727535
0.7000000000000001        1.9000000000000004       2625810.0022171745
0.8                       1.9000000000000004       2663579.2415578556
0.9000000000000001        1.9000000000000004       2712623.5785658546
1                         1.9000000000000004       2768542.854821918
1.1                       1.9000000000000004       2835598.8465477345
1.2000000000000002        1.9000000000000004       2917123.1932461043
1.3000000000000003        1.9000000000000004       3018024.7696892354
1.4000000000000001        1.9000000000000004       3145740.0221144524
1.5                       1.9000000000000004       3304498.0627977806
1.6                       1.9000000000000004       3510465.3499447773
1.7000000000000002        1.9000000000000004       3795046.181531591
1.8000000000000003        1.9000000000000004       4197428.591267665
1.9000000000000001        1.9000000000000004       4743685.619442612
2                         1.9000000000000004       5525178.159405989
0                         2                        2588477.5056729056
0.1                       2                        2593017.828803398
0.2                       2                        2600288.114209651
0.30000000000000004       2                        2611624.462637263
0.4                       2                        2629081.8985177404
0.5                       2                        2650681.256903955
0.6000000000000001        2                        2678936.305946004
0.7000000000000001        2                        2712910.8319653366
0.8                       2                        2753671.2789973724
0.9000000000000001        2                        2804545.7067050342
1                         2                        2861499.4508629716
1.1                       2                        2935647.2139117066
1.2000000000000002        2                        3024300.228668845
1.3000000000000003        2                        3123142.3453481896
1.4000000000000001        2                        3265251.9238942955
1.5                       2                        3436438.2339094654
1.6                       2                        3670285.0841544312
1.7000000000000002        2                        3950210.9652042324
1.8000000000000003        2                        4296972.262239101
1.9000000000000001        2                        4737154.340210096
2                         2                        5317739.525305295
0                         2.1000000000000005       2665704.2000566423
0.1                       2.1000000000000005       2669533.3326688386
0.2                       2.1000000000000005       2675419.799241679
0.30000000000000004       2.1000000000000005       2687722.570480651
0.4                       2.1000000000000005       2705452.7061230326
0.5                       2.1000000000000005       2725949.9222122766
0.6000000000000001        2.1000000000000005       2755872.7102063913
0.7000000000000001        2.1000000000000005       2790780.7841371074
0.8                       2.1000000000000005       2830238.9451443194
0.9000000000000001        2.1000000000000005       2883308.064012593
1                         2.1000000000000005       2943597.407275056
1.1                       2.1000000000000005       3014140.196301484
1.2000000000000002        2.1000000000000005       3106251.0836394187
1.3000000000000003        2.1000000000000005       3214247.1435321714
1.4000000000000001        2.1000000000000005       3344157.451062843
1.5                       2.1000000000000005       3515597.026444243
1.6                       2.1000000000000005       3724654.63400705
1.7000000000000002        2.1000000000000005       3987590.2807752537
1.8000000000000003        2.1000000000000005       4323158.121868904
1.9000000000000001        2.1000000000000005       4688164.368379541
2                         2.1000000000000005       5092862.551478678
0                         2.2                      2731353.6932461294
0.1                       2.2                      2736034.0105547574
0.2                       2.2                      2743332.4684876194
0.30000000000000004       2.2                      2754635.3642980168
0.4                       2.2                      2772169.378002933
0.5                       2.2                      2793817.941960271
0.6000000000000001        2.2                      2822040.007438955
0.7000000000000001        2.2                      2856141.4480882115
0.8                       2.2                      2896901.366047475
0.9000000000000001        2.2                      2947635.9730560854
1                         2.2                      3004787.2938121143
1.1                       2.2                      3078030.2081830134
1.2000000000000002        2.2                      3165391.747143516
1.3000000000000003        2.2                      3275649.1245338386
1.4000000000000001        2.2                      3399770.252237417
1.5                       2.2                      3561355.854801995
1.6                       2.2                      3742719.6365092807
1.7000000000000002        2.2                      3988952.205970073
1.8000000000000003        2.2                      4269325.683519964
1.9000000000000001        2.2                      4609528.390544212
2                         2.2                      4939951.98090336
0                         2.3000000000000007       2791608.4320420767
0.1                       2.3000000000000007       2795394.4178339825
0.2                       2.3000000000000007       2801055.744950779
0.30000000000000004       2.3000000000000007       2812969.7485128534
0.4                       2.3000000000000007       2830108.0013037696
0.5                       2.3000000000000007       2849841.9143770104
0.6000000000000001        2.3000000000000007       2878455.1144784475
0.7000000000000001        2.3000000000000007       2911656.977874185
0.8                       2.3000000000000007       2948776.4476213534
0.9000000000000001        2.3000000000000007       2998307.1501324363
1                         2.3000000000000007       3054251.2489350447
1.1                       2.3000000000000007       3127216.464619669
1.2000000000000002        2.3000000000000007       3200604.9611024926
1.3000000000000003        2.3000000000000007       3299103.0632277504
1.4000000000000001        2.3000000000000007       3415677.3113738103
1.5                       2.3000000000000007       3554524.875822172
1.6                       2.3000000000000007       3737997.0037923055
1.7000000000000002        2.3000000000000007       3959282.1486601364
1.8000000000000003        2.3000000000000007       4209436.484502132
1.9000000000000001        2.3000000000000007       4499345.239274393
2                         2.3000000000000007       4807714.9484079145
0                         2.4000000000000004       2840080.8009648654
0.1                       2.4000000000000004       2844563.587361031
0.2                       2.4000000000000004       2851432.74721941
0.30000000000000004       2.4000000000000004       2862007.2302694316
0.4                       2.4000000000000004       2878373.102351996
0.5                       2.4000000000000004       2898406.7349611674
0.6000000000000001        2.4000000000000004       2924214.1012544762
0.7000000000000001        2.4000000000000004       2955073.079424567
0.8                       2.4000000000000004       2991300.6837921594
0.9000000000000001        2.4000000000000004       3035720.8932729424
1                         2.4000000000000004       3083442.092718316
1.1                       2.4000000000000004       3145337.488528306
1.2000000000000002        2.4000000000000004       3218198.1279306626
1.3000000000000003        2.4000000000000004       3302471.2760253293
1.4000000000000001        2.4000000000000004       3394233.7643968454
1.5                       2.4000000000000004       3529875.17040647
1.6                       2.4000000000000004       3669724.2719584117
1.7000000000000002        2.4000000000000004       3862834.994614125
1.8000000000000003        2.4000000000000004       4101315.9336029026
1.9000000000000001        2.4000000000000004       4394353.648558491
2                         2.4000000000000004       4705838.476710541
0                         2.5                      2883235.145758294
0.1                       2.5                      2886753.4649689123
0.2                       2.5                      2891930.9734369223
0.30000000000000004       2.5                      2902763.756261384
0.4                       2.5                      2918258.219164444
0.5                       2.5                      2936076.0933136484
0.6000000000000001        2.5                      2961053.8965998786
0.7000000000000001        2.5                      2989696.6510689966
0.8                       2.5                      3021262.6960886745
0.9000000000000001        2.5                      3061267.392415126
1                         2.5                      3105616.342730668
1.1                       2.5                      3155867.9037357443
1.2000000000000002        2.5                      3210713.6233624504
1.3000000000000003        2.5                      3280741.5276489994
1.4000000000000001        2.5                      3359358.0321677644
1.5                       2.5                      3453121.6133493898
1.6                       2.5                      3593953.600850259
1.7000000000000002        2.5                      3732195.6300549023
1.8000000000000003        2.5                      3954328.8852717667
1.9000000000000001        2.5                      4247745.89043941
2                         2.5                      4632075.659986177
0                         2.6000000000000005       2920644.80370457
0.1                       2.6000000000000005       2919313.2536527477
0.2                       2.6000000000000005       2925486.856268319
0.30000000000000004       2.6000000000000005       2934935.8741629687
0.4                       2.6000000000000005       2949405.892298338
0.5                       2.6000000000000005       2966855.140511805
0.6000000000000001        2.6000000000000005       2988907.3099758397
0.7000000000000001        2.6000000000000005       3014624.1418608823
0.8                       2.6000000000000005       3043620.8433988793
0.9000000000000001        2.6000000000000005       3077750.3898261013
1                         2.6000000000000005       3112793.82540505
1.1                       2.6000000000000005       3154038.282505101
1.2000000000000002        2.6000000000000005       3200596.156189734
1.3000000000000003        2.6000000000000005       3248913.132867425
1.4000000000000001        2.6000000000000005       3298498.126194147
1.5                       2.6000000000000005       3360189.197569714
1.6                       2.6000000000000005       3438301.6508275783
1.7000000000000002        2.6000000000000005       3531939.1177557167
1.8000000000000003        2.6000000000000005       3734253.266020604
1.9000000000000001        2.6000000000000005       4028847.038414652
